10020464,25,2
10020464,26,2
10020464,32,3
10020194,6,1
10020194,7,3
10020194,10,1
10020194,11,2
10020213,7,3
10020213,10,1
10020213,11,3
10020224,1,2
10020224,2,2
10020224,6,3
10020224,7,3
10020224,10,2
10020224,11,3
10020267,7,1
10020267,10,3
10020267,11,3
10020287,1,3
10020287,2,3
10020287,6,3
10020287,7,3
10020287,8,2
10020287,10,4
10020287,11,3
10020287,23,4
10020287,25,2
10020312,1,3
10020312,2,3
10020312,6,3
10020312,7,3
10020312,8,2
10020312,9,2
10020312,11,2
10020350,1,3
10020350,2,3
10020350,7,3
10020350,10,3
10020350,11,2
10020402,7,3
10020402,10,1
10020402,11,3
10020408,1,6.9
10020408,2,6.9
10020408,3,7.4
10020408,4,7.5
10020408,6,7.6
10020408,7,6.9
10020408,8,4.8
10020408,9,5.5
10020408,10,6
10020408,11,5.4
10020408,12,5.3
10020408,13,6.1
10020408,14,6.05
10020408,15,7.7
10020408,16,7
10020408,17,6.6
10020408,19,7.3
10020408,21,6.8
10020408,22,8.4
10020408,23,7.3
10020408,24,6.5
10020408,25,7.6
10020408,26,7.1
10020408,32,9
10020408,33,7.7
10020408,52,9
10020005,1,3
10020005,2,3
10020005,7,3
10020005,8,4
10020005,10,3
10020005,13,3
10020025,1,3
10020025,2,3
10020025,6,2
10020025,7,3
10020025,8,4
10020025,10,3
10020025,11,4
10020025,16,4
10020099,7,3
10020099,10,2
9020194,6,4
9020194,7,3
10020461,1,2
10020461,2,2
10020461,6,3
10020461,7,2
10020461,10,3
10020501,1,3
10020501,2,3
10020501,3,4
10020501,7,3
10020501,8,3
10020501,10,3
10020501,11,3
10020501,13,3
10020501,14,4
10020501,15,3
10020501,16,4
10020501,17,3
10020501,19,4
10020501,20,3
10020501,21,4
10020501,22,3
10020501,23,3
10020501,24,3
10020501,25,1
10020501,26,4
10020501,32,4
10020501,33,3
10020501,52,3
10020501,63,3
10020178,1,3
10020178,2,3
10020178,3,2
10020178,4,3
10020178,6,3
10020178,7,3
10020178,8,3
10020178,10,3
10020178,11,2
10020178,12,2
10020178,13,3
10020178,16,3
10020178,19,5
10020178,20,3
10020178,21,3
10020178,23,3
10020178,26,3
10020178,32,5
10020268,1,2
10020268,2,2
10020268,10,3
10020304,1,2
10020304,2,2
10020304,3,4
10020304,6,3
10020304,7,3
10020304,8,3
10020304,10,2
10020304,11,2
10020304,12,3
10020304,13,4
10020304,16,2
10020304,19,3
10020304,23,4
10020304,25,2
10020304,26,1
10020304,32,3
10020304,52,4
10020313,6,2
10020313,7,3
10020313,8,4
10020313,10,3
10020313,11,3
10020313,14,4
10020313,23,5
10020313,26,5
10020313,63,5
10020346,6,5.6
10020346,7,6.5
10020346,8,7.6
10020346,12,0
10020346,13,3
10020487,1,2
10020487,2,2
10020487,3,3
10020487,4,3
10020487,6,2
10020487,7,3
10020487,8,3
10020487,9,3
10020487,10,2
10020487,11,3
10020487,12,4
10020487,13,2
10020487,14,3
10020487,15,2
10020487,16,3
10020487,17,2
10020487,19,2
10020487,20,3
10020487,21,3
10020487,22,3
10020487,23,3
10020487,24,4
10020487,25,1
10020487,26,3
10020487,27,2
10020487,28,2
10020487,29,4
10020487,30,2
10020487,32,1
10020487,33,2
10020487,45,2
10020487,49,2
10020487,52,4
10020487,58,1
10020487,61,1
10020487,63,2
10020487,66,1
10020487,68,1
10020487,78,2
10020096,1,3
10020096,2,3
10020096,7,2
10020096,8,2
10020096,9,1
10020096,10,3
10020113,6,1
10020113,7,2
10020113,10,1
10020113,11,2
10020170,1,3
10020170,2,3
10020170,7,4
10020170,10,3
10020170,11,4
10020249,6,3
10020249,7,2
10020249,10,1
10020249,11,1
10020305,1,3
10020305,2,3
10020305,3,3
10020305,4,3
10020305,6,4
10020305,7,4
10020305,8,3
10020305,9,4
10020305,10,4
10020305,11,3
10020305,12,4
10020305,13,3
10020305,14,5
10020305,15,5
10020305,16,3
10020305,17,3
10020305,19,3
10020305,20,5
10020305,21,4
10020305,22,3
10020305,23,3
10020305,24,4
10020305,25,4
10020305,27,4
10020305,28,5
10020305,29,3
10020305,30,3
10020305,32,5
10020305,33,4
10020305,53,3
10020305,56,5
10020305,63,4
10020305,66,5
10020305,70,4
9020484,1,4
9020484,2,4
9020484,4,2
9020484,6,2
9020484,8,4
9020484,10,2
9020484,11,4
9020484,12,3
9020484,14,5
9020484,19,4
9020484,25,3
9020484,26,2
9020484,32,3
10020362,6,3
10020362,10,3
10020362,11,2
10020372,1,3
10020372,2,3
10020372,6,3
10020372,7,2
10020372,8,2
10020372,9,1
10020372,10,2
10020426,6,1
10020426,7,2
10020426,10,3
10020426,11,2
10020407,1,3
10020407,2,3
10020407,3,2
10020407,4,2
10020407,6,4
10020407,7,3
10020407,8,3
10020407,9,3
10020407,10,1
10020407,11,2
10020407,12,2
10020407,13,2
10020407,14,4
10020407,15,1
10020407,16,2
10020407,17,2
10020407,19,1
10020407,20,3
10020407,21,1
10020407,22,1
10020407,23,4
10020407,24,2
10020407,25,2
10020407,26,3
10020407,27,1
10020407,28,1
10020407,29,3
10020407,30,3
10020407,32,1
10020407,33,1
10020407,52,1
10020407,63,3
10020440,1,3
10020440,2,3
10020440,3,4
10020440,4,3
10020440,6,3
10020440,7,4
10020440,10,4
10020440,12,4
10020440,13,5
10020440,14,4
10020440,15,3
10020440,16,4
10020440,17,4
10020440,19,3
10020440,20,4
10020440,21,3
10020440,22,3
10020440,23,4
10020440,24,3
10020440,25,4
10020440,26,4
10020440,27,5
10020440,30,3
10020440,32,2
10020440,33,3
10020440,63,4
9020019,1,2
9020019,2,2
9020019,3,2
9020019,6,1
9020019,7,2
9020019,8,2
9020019,9,3
9020019,10,3
9020019,11,3
9020019,12,3
9020019,13,4
9020019,16,2
9020029,1,3
9020029,2,3
9020029,3,3
9020029,7,3
9020029,8,3
9020029,10,3
9020029,12,3
9020029,13,3
9020029,19,5
9020029,21,4
9020029,22,4
9020029,26,5
9020029,32,3
9020029,33,1
9020081,1,6.6
9020081,2,6.6
9020081,3,6.6
9020081,4,7.7
9020081,6,5.9
9020081,8,5.9
9020081,10,5.7
9020081,11,6.3
9020081,12,6.7
9020081,13,4
9020081,20,4
9020148,1,2
9020148,2,2
9020148,3,2
9020148,4,3
9020148,6,2
9020148,7,2
9020148,8,3
9020148,9,3
9020148,10,3
9020148,11,3
9020148,12,2
9020148,13,3
9020148,14,5
9020148,15,5
9020148,16,5
9020148,17,4
9020148,20,4
9020148,21,4
9020148,22,1
9020148,23,3
9020148,25,3
9020148,26,5
9020148,32,2
9020148,33,5
9020213,1,1
9020213,2,1
9020213,6,3
9020213,7,3
9020213,8,4
9020213,9,4
9020213,10,3
9020213,11,3
9020213,12,3
9020213,16,3
9020213,20,2
9020490,1,2
9020490,2,2
9020490,3,3
9020490,6,3
9020490,7,3
9020490,8,4
9020490,9,4
9020490,10,4
9020490,11,4
9020490,12,3
9020490,13,4
9020490,14,3
9020490,16,3
9020490,20,2
9020490,21,4
9020490,22,3
9020490,23,1
9020490,25,3
9020490,26,3
9020490,32,2
7020542,1,2
7020542,2,2
7020542,3,2
7020542,4,3
7020542,6,3
7020542,7,3
7020542,8,3
7020542,9,3
7020542,10,2
7020542,11,2
7020542,12,1
7020542,13,3
7020542,14,3
7020542,15,4
7020542,16,5
7020542,17,2
7020542,19,3
7020542,20,4
7020542,21,4
7020542,22,2
7020542,23,3
7020542,24,5
7020542,25,1
7020542,26,3
7020542,29,2
7020542,52,3
7020542,56,2
7020542,60,3
7020542,62,2
7020542,63,3
7020542,68,3
7020542,69,2
7020542,71,3
7020542,73,3
7020542,74,4
7020542,77,2
6020469,1,4
6020469,2,4
6020469,3,3
6020469,4,3
6020469,6,4
6020469,7,3
6020469,8,4
6020469,9,4
6020469,10,3
6020469,11,1
6020469,12,4
6020469,13,2
6020469,14,3
6020469,15,2
6020469,17,4
6020469,19,3
6020469,20,2
6020469,21,4
6020469,22,4
6020469,23,3
6020469,24,1
6020469,25,3
6020469,26,4
6020469,28,5
6020469,29,3
6020469,43,3
6020469,45,3
6020469,52,4
6020469,60,3
6020469,62,4
6020469,63,4
6020469,68,3
6020469,69,3
6020469,71,2
6020469,73,4
6020469,74,2
6020469,77,3
6020313,1,3
6020313,2,3
6020313,3,3
6020313,4,2
6020313,6,4
6020313,7,2
6020313,8,4
6020313,9,3
6020313,10,3
6020313,11,4
6020313,12,4
6020313,13,3
6020313,14,4
6020313,15,3
6020313,16,4
6020313,17,4
6020313,19,2
6020313,20,4
6020313,21,4
6020313,22,5
6020313,23,4
6020313,24,1
6020313,25,3
6020313,26,4
6020313,28,5
6020313,29,3
6020313,43,3
6020313,45,3
6020313,52,4
6020313,60,2
6020313,62,2
6020313,63,4
6020313,68,3
6020313,69,3
6020313,71,3
6020313,73,4
6020313,74,3
6020313,77,3
