13020139,5,7.2
13020139,6,6.4
13020139,7,6.6
13020139,10,0
13020139,11,6.5
13020139,13,5.9
13020139,14,4
13020139,16,5.5
13020139,20,4.2
13020139,21,10
13020541,1,6.7
13020541,5,6.6
13020541,6,6.9
13020541,7,5
13020541,8,5.8
13020541,10,4.8
13020541,11,8.4
13020541,12,6.8
13020541,13,8
13020541,14,6.4
13020541,16,6.1
13020541,17,6.2
13020149,1,7.8
13020149,5,8.1
13020149,6,5
13020149,7,6.1
13020149,8,7.5
13020149,9,5.5
13020149,10,6.7
13020149,11,6.5
13020149,12,8.9
13020149,13,4.4
13020149,14,7.3
13020149,16,4.7
13020149,20,4.6
13020149,21,10
13020707,5,7.3
13020707,6,5.4
13020707,7,3.3
13020707,13,4.2
13020174,5,8
13020174,7,6.8
13020174,11,7.9
13020702,5,6.6
13020702,8,0
13020702,10,3
13020702,11,5.3
13020702,12,4.2
13020702,13,4.7
13020186,1,4
13020186,5,6.4
13020186,6,5
13020186,7,5.7
13020186,8,6.8
13020186,9,2.5
13020186,10,5.2
13020186,11,5.4
13020186,12,8.7
13020186,14,6.1
13020186,16,4.1
13020186,21,7.5
13020200,5,7.9
13020200,6,8.4
13020200,7,7.2
13020200,11,6.6
13020200,13,4.9
13020202,5,8.6
13020202,6,9.4
13020202,11,5.7
13020202,13,8
13020223,5,7.7
13020223,6,4.8
13020223,11,5.6
13020223,13,5.6
13020714,1,5.1
13020714,5,6
13020714,6,5.7
13020714,7,5.9
13020714,10,5.3
13020714,11,4.8
13020714,12,3.7
13020714,13,5.3
13020714,14,5.5
13020714,16,5.5
13020714,21,5.1
13020703,5,7.9
13020703,6,7.8
13020703,7,4
13020703,11,4.7
13020703,13,5.6
13020243,5,7.4
13020243,6,7.3
13020243,7,5.9
13020243,11,7.5
13020243,13,5.9
13020247,5,8
13020247,6,9.2
13020247,7,6
13020247,11,6.7
13020247,13,5.6
13020261,5,8.7
13020261,6,8.7
13020261,7,6
13020261,11,6.1
13020261,13,6.2
13020630,5,9
13020630,6,7.6
13020630,7,10
13020630,11,9.4
13020630,13,6.7
13020295,5,7.4
13020295,6,7.6
13020295,7,8.1
13020295,11,8.7
13020295,13,6.7
13020705,5,7
13020705,6,5.4
13020705,13,7
13020335,5,7
13020335,6,6.1
13020335,7,6.4
13020335,11,5.8
13020335,13,6.1
13020339,5,6.1
13020339,7,5.8
13020339,11,7.4
13020339,13,5
13020556,5,5.7
13020556,6,5.6
13020556,7,5.9
13020556,13,7.2
13020346,5,8.6
13020346,6,7.4
13020346,7,6.4
13020346,11,6.1
13020346,13,6.4
13020370,5,4.1
13020370,8,0
13020370,11,5.8
13020370,13,4.8
13020374,1,4.6
13020374,5,6.5
13020374,6,5.2
13020374,7,7
13020374,8,6.5
13020374,9,5.7
13020374,11,6.3
13020374,12,7.7
13020374,13,7.7
13020374,14,6.3
13020374,16,6.2
13020374,20,4.9
13020374,21,6.2
13020393,5,8.2
13020393,6,5
13020393,7,4
13020393,11,5.8
13020393,13,7.6
13020399,1,6
13020399,5,7.1
13020399,6,4.2
13020399,7,6.6
13020399,8,6
13020399,9,3.5
13020399,10,4.3
13020399,11,6.5
13020399,12,8.5
13020399,13,7.3
13020399,14,9
13020399,16,0
13020399,20,0
13020399,21,7
13020405,1,4.2
13020405,5,7
13020405,8,5.6
13020405,10,4.1
13020405,11,7.4
13020405,12,6.9
13020405,13,7.3
13020405,14,8.4
13020405,16,5.8
13020405,17,5.1
13020405,21,7.8
13020412,5,7.8
13020412,6,5.3
13020412,7,6
13020412,8,1.3
13020412,11,5.6
13020412,13,5.7
13020412,16,0
13020417,5,9
13020417,6,5.5
13020417,7,7.8
13020417,11,7.8
13020417,13,7.3
13020423,5,8.2
13020423,6,5.9
13020423,7,6.2
13020423,11,7.9
13020423,13,6.4
13020424,5,8.8
13020424,6,7.3
13020424,7,4.6
13020424,11,7.4
13020424,13,8.5
13020439,5,8.7
13020439,6,9.4
13020439,7,5.9
13020439,11,8.3
13020439,13,6.7
13020570,5,7.3
13020570,6,9.1
13020570,7,6.9
13020570,11,7.6
13020570,13,6
13020448,5,7.8
13020448,6,4.8
13020448,7,4.5
13020448,13,6.7
13020709,5,7.2
13020709,11,4.3
13020709,13,4.5
13020461,5,8.1
13020461,6,8.5
13020461,7,7.6
13020461,11,8.6
13020461,13,6.7
13020462,5,8.5
13020462,6,6.4
13020462,7,5.9
13020462,11,6.3
13020462,13,6.1
13020466,1,4.1
13020466,2,3.6
13020466,5,6
13020466,6,6.4
13020466,7,5.5
13020466,8,6.1
13020466,11,6.3
13020466,12,7.2
13020466,13,9
13020466,14,7.8
13020466,16,0
13020466,17,5.2
13020466,19,4.1
13020466,21,7
13020466,22,6
13020466,25,0
13020609,1,6.9
13020609,2,7.2
13020609,3,3.7
13020609,5,4.7
13020609,6,4.9
13020609,7,4.3
13020609,8,5.3
13020609,9,5.5
13020609,10,4.8
13020609,11,5.9
13020609,12,5
13020609,13,7.2
13020609,14,6.9
13020609,17,3.7
13020609,19,0.2
13020609,20,4
13020609,22,6.1
13020609,23,8.7
13020609,25,5.5
13020609,38,7.1
13020486,5,7.5
13020486,6,6
13020486,7,7.8
13020486,11,8.6
13020486,13,7.3
13020501,5,8.5
13020501,6,8.7
13020501,7,7.3
13020501,11,7.1
13020501,13,8.2
13020502,5,7.5
13020502,6,8.8
13020502,7,8.1
13020502,11,7.1
13020502,13,5.4
13020517,5,5.8
13020517,6,4
13020517,7,4.1
13020517,8,4.2
13020517,9,3.5
13020517,10,5.2
13020517,11,6.1
13020517,12,8
13020517,13,7.3
13020517,14,4.2
13020517,16,6.1
13020517,20,4.5
13020517,21,8.6
13020519,5,6.3
13020519,7,5
13020519,11,6.7
13020519,13,4.5
12020011,1,5.8
12020011,2,5.8
12020011,7,7
12020011,8,7.6
12020011,9,6.3
12020013,5,5.5
12020013,6,4.6
12020013,7,6.7
12020013,11,5.4
12020013,13,6.3
12020023,5,6.4
12020023,6,6.7
12020023,7,6.5
12020023,11,5.8
12020023,13,5.7
12020026,1,5.6
12020026,2,5.6
12020026,3,6.6
12020026,4,6.3
12020026,5,5.1
12020026,6,6.2
12020026,7,6.1
12020026,8,5.3
12020026,9,6.1
12020026,10,4.2
12020026,11,7.3
12020026,13,7.1
12020026,14,8
12020026,17,9.3
12020026,19,9
12020026,20,5.9
12020026,21,10
12020026,25,9.3
12020026,33,7.5
12020026,37,7.9
12020036,2,3.4
12020036,3,4.9
12020036,5,0
12020036,7,4.8
12020036,8,4
12020036,9,0
12020036,10,0
12020036,11,5.2
12020036,13,6.8
12020036,14,6.3
12020036,19,5.6
12020036,36,3.6
12020043,1,6.3
12020043,2,6.9
12020043,5,7.1
12020043,7,6.7
12020043,8,3.6
12020043,9,5
12020043,11,5.9
12020043,12,2.1
12020043,13,4.1
12020053,1,6.9
12020053,2,5.8
12020053,3,6.8
12020053,5,7.1
12020053,6,5.6
12020053,7,8
12020053,8,6.3
12020053,9,5.6
12020053,10,9.6
12020053,11,5.6
12020053,12,6.8
12020053,13,7.2
12020053,14,5.8
12020053,16,7
12020053,20,7.4
12020053,32,6.2
12020999,5,7.5
12020999,6,7.5
12020999,10,7
12020999,11,7.5
12020999,12,7.5
12020999,19,7.5
12020999,32,7.5
12020456,1,6.1
12020456,2,6.1
12020456,3,4.6
12020456,4,5.8
12020456,5,8.4
12020456,6,9
12020456,7,5.9
12020456,8,5.7
12020456,9,5.6
12020456,10,3.4
12020456,11,7.8
12020456,12,4.3
12020456,13,8
12020456,14,6.3
12020456,15,4
12020456,16,8.2
12020456,17,5.9
12020456,19,6.2
12020456,20,8.3
12020456,21,5.6
12020456,22,7.5
12020456,23,6.1
12020456,24,6.2
12020456,25,4.1
12020456,30,7.1
12020456,32,7.5
12020456,63,6.1
12020068,1,6.6
12020068,2,6.9
12020068,3,6.1
12020068,5,5.2
12020068,6,5.5
12020068,7,6.5
12020068,8,5.5
12020068,9,6.4
12020068,11,5.8
12020068,12,4.3
12020068,13,5.4
12020068,14,7.7
12020068,16,7.5
12020068,20,7.2
12020068,21,4.9
12020068,32,7.2
12020085,5,7.3
12020085,6,7.1
12020085,7,7.4
12020085,11,5.2
12020085,13,5.6
12020086,5,7.3
12020086,6,4.3
12020086,7,8.1
12020086,11,6.1
12020637,1,5.9
12020637,5,4.1
12020637,6,5.5
12020637,7,5.7
12020637,8,1.9
12020637,11,3
12020637,12,0
12020637,13,5.3
12020637,14,4.2
12020637,16,0
12020637,20,0
12020637,21,1.7
12020637,32,2
12020637,33,1.2
12020090,5,7.7
12020090,6,8.7
12020090,7,5.6
12020090,11,5.4
12020090,13,5.1
12020093,5,8.8
12020093,6,9.4
12020093,7,8.1
12020093,11,6.4
12020093,13,5.9
12020103,5,5.9
12020103,6,5.6
12020103,7,7.1
12020103,11,7.7
12020103,13,5.2
12020109,1,6.1
12020109,2,6.1
12020109,3,5.9
12020109,6,6.2
12020109,7,5.5
12020109,8,5.5
12020109,9,4.4
12020109,10,6
12020109,11,6.2
12020109,13,7.8
12020109,15,4.5
12020109,17,4
12020109,19,5.1
12020109,21,8.1
12020109,24,5.8
12020109,36,4.8
12020118,5,8
12020118,7,7.8
12020118,11,7
12020458,1,2.6
12020458,2,2.6
12020458,7,8.5
12020458,8,8.7
12020458,9,7.2
12020112,5,7.6
12020112,7,8.6
12020112,11,6.8
12020112,13,4.4
12020136,5,7
12020136,7,7.5
12020136,13,6.4
12020137,5,7.9
12020137,7,6.8
12020137,13,5.4
12020496,5,6.5
12020496,6,6.9
12020496,7,8.1
12020496,11,5.6
12020496,13,6.2
12020157,1,4.4
12020157,2,6.7
12020157,3,4.9
12020157,5,7.9
12020157,6,5.1
12020157,7,6.4
12020157,8,4.5
12020157,10,8.6
12020157,11,6
12020157,12,6.9
12020157,13,5.9
12020157,14,7.6
12020157,16,8.4
12020157,33,7.2
12020159,5,7.1
12020159,7,5.9
12020159,11,9.1
12020159,13,6.2
12020160,1,7.3
12020160,2,6.6
12020160,3,6.7
12020160,5,7.5
12020160,7,6.3
12020160,8,5.5
12020160,9,4.6
12020160,11,7.4
12020160,12,6.9
12020160,13,5
12020160,14,6.7
12020180,5,8.1
12020180,6,8.5
12020180,7,8.2
12020180,11,7.4
12020180,13,6
12020169,1,6.5
12020169,2,6.5
12020169,7,5.8
12020169,8,5.4
12020169,9,5.1
12020170,5,5.8
12020170,7,7.6
12020170,11,5.3
12020170,13,5.2
12020176,5,5.8
12020176,6,6.1
12020176,7,10
12020176,11,7
12020176,13,5.4
12020206,1,5.4
12020206,5,5.1
12020206,6,5.4
12020206,7,7.5
12020206,8,5.3
12020206,9,6.5
12020206,11,3.9
12020206,12,5.1
12020206,13,7.2
12020206,14,7.3
12020206,21,7
12020502,5,6.5
12020502,6,5.5
12020502,7,7.2
12020502,11,6.2
12020502,13,5.6
12020505,1,7.5
12020505,2,6.9
12020505,3,6.6
12020505,5,7.2
12020505,6,5
12020505,7,7.6
12020505,8,6
12020505,10,3.9
12020505,11,6.4
12020505,12,5.7
12020505,13,6.2
12020505,14,6.4
12020505,20,5.5
12020505,21,6.8
12020217,1,6.4
12020217,5,5.7
12020217,6,6.4
12020217,7,7.9
12020217,8,6.1
12020217,9,6.3
12020217,11,5.2
12020217,12,5.2
12020217,13,6.9
12020217,16,4
12020217,21,6.2
12020236,1,4.9
12020236,2,6.6
12020236,3,8.1
12020236,5,7.2
12020236,6,7.2
12020236,7,7.5
12020236,8,6.7
12020236,9,6.4
12020236,10,5.5
12020236,11,6.7
12020236,12,5.7
12020236,13,7
12020236,14,4.1
12020236,15,4
12020236,16,5.1
12020236,17,7
12020236,19,6.7
12020236,20,6.4
12020236,21,6.3
12020236,22,2
12020236,23,4.7
12020236,24,6
12020236,25,5.5
12020236,30,7.6
12020236,33,8.4
12020236,39,4.5
12020248,7,6.7
12020248,11,5.1
12020249,1,6.1
12020249,2,5.4
12020249,3,8.4
12020249,5,5.8
12020249,6,6
12020249,7,7.5
12020249,8,6.6
12020249,9,6.7
12020249,10,6.1
12020249,11,6.9
12020249,12,4.9
12020249,13,5.8
12020249,14,4.8
12020249,15,4
12020249,17,8.1
12020249,19,5.1
12020249,20,4.8
12020249,21,7.2
12020249,22,6.4
12020249,24,6
12020249,25,8.3
12020249,30,7.4
12020249,33,4.8
12020249,39,3.4
12020250,1,5.8
12020250,5,7.3
12020250,6,8.2
12020250,7,7.5
12020250,8,4.1
12020250,9,5.6
12020250,10,9.2
12020250,11,9.5
12020250,12,7.7
12020250,13,6.3
12020463,5,7.3
12020463,6,6.2
12020463,7,10
12020463,11,4.9
12020463,13,6.9
12020262,1,5.6
12020262,2,3.9
12020262,5,6.9
12020262,6,5.5
12020262,7,4.4
12020262,10,5.7
12020262,11,7.5
12020262,13,6.7
12020262,14,5.6
12020262,16,0
12020262,21,1.4
12020262,33,4.5
12020265,5,7.7
12020265,6,8.5
12020265,7,7.5
12020265,11,7.5
12020265,13,7.2
12020274,1,7.6
12020274,2,7.3
12020274,3,4.6
12020274,5,7.1
12020274,6,8.1
12020274,7,4.2
12020274,11,5.6
12020274,12,7.7
12020274,13,5.6
12020274,14,4.6
12020274,16,6.7
12020274,21,7.2
12020274,32,5.1
12020274,33,4.2
12020292,1,4.9
12020292,2,4.9
12020292,3,4.5
12020292,4,5.2
12020292,5,6.1
12020292,6,7
12020292,7,6.2
12020292,8,7.2
12020292,9,5.4
12020292,11,6.2
12020300,5,7.3
12020300,6,6.7
12020300,7,5.7
12020300,11,7
12020300,13,5.8
12020324,5,7.9
12020324,6,7.9
12020324,7,8.2
12020324,11,6.9
12020324,13,5.1
12020326,5,6.3
12020326,7,6
12020326,11,6.7
12020326,13,4.1
12020517,5,7.5
12020517,6,4.4
12020517,7,8.1
12020517,11,7.6
12020517,13,5.1
12020353,1,7.5
12020353,2,7.2
12020353,3,6
12020353,5,8.5
12020353,6,4
12020353,7,8.4
12020353,8,10
12020353,9,10
12020353,10,8
12020353,11,6.1
12020353,12,7.8
12020353,13,6
12020353,14,7.1
12020353,20,6.6
12020353,21,8.5
12020353,32,6.2
12020354,5,8.6
12020354,7,8.1
12020354,11,7.9
12020354,13,6.3
12020366,1,5.8
12020366,2,6.1
12020366,3,6.3
12020366,5,7
12020366,7,6.6
12020366,8,5.3
12020366,10,6
12020366,11,5.7
12020366,12,7.6
12020366,13,7.2
12020366,14,7.4
12020366,16,8.3
12020366,20,7.4
12020366,21,8.3
12020366,32,7.5
12020543,1,8.2
12020543,2,7
12020543,3,5.5
12020543,4,7.6
12020543,5,8.2
12020543,6,9.6
12020543,7,7.2
12020543,8,6
12020543,9,6.8
12020543,10,5.6
12020543,11,9
12020543,12,8.1
12020543,13,6
12020543,14,7
