10020139,4,8.1
10020139,5,6.6
10020139,6,9.6
10020139,7,7.3
10020139,8,6.3
10020139,9,5.6
10020139,10,8
10020139,11,5.6
10020139,12,6.3
10020139,13,7.3
10020139,14,4.05
10020139,15,4.4
10020139,16,7.3
10020139,17,4
10020139,19,8.2
10020139,20,7.5
10020139,21,5
10020139,22,8.8
10020139,23,8.5
10020139,24,7.3
10020139,25,7.7
10020139,26,7
10020139,27,6.6
10020139,28,6.6
10020139,29,8.1
10020139,30,5.8
10020139,32,4.2
10020139,33,6.4
10020139,48,7.8
10020139,49,5.4
10020139,52,7.1
10020139,56,7.9
10020139,62,8
10020139,63,3
10020139,66,7
10020139,67,8
10020139,70,0
10020177,1,6.3
10020177,2,6.3
10020177,3,6.2
10020177,4,7.2
10020177,5,7.2
10020177,6,7.9
10020177,7,5.6
10020177,8,6
10020177,9,5.2
10020177,10,6.9
10020177,11,8.2
10020177,12,6.9
10020177,13,5.5
10020177,14,5.05
10020177,15,4.6
10020177,16,5.7
10020177,17,7.8
10020177,19,6.9
10020177,20,6.5
10020177,21,7.9
10020177,22,5.6
10020177,23,5.6
10020177,24,7.7
10020177,25,6.2
10020177,26,8.7
10020177,27,5
10020177,28,6
10020177,29,6.4
10020177,30,6.9
10020177,32,5.2
10020177,33,7.2
10020177,51,8.4
10020177,52,9.2
10020177,56,5.8
10020177,61,9
10020177,62,9
10020177,63,6
10020177,66,8.5
10020177,68,8.5
10020177,70,6.4
10020282,1,6.2
10020282,2,6.2
10020282,3,6.3
10020282,4,7.1
10020282,5,8.8
10020282,6,8.8
10020282,7,7.9
10020282,8,7.1
10020282,9,10
10020282,10,5.1
10020282,11,6.3
10020282,12,4
10020282,13,4.2
10020282,14,7.95
10020282,15,7
10020282,16,7.1
10020282,17,6.4
10020282,19,5.2
10020282,20,6.1
10020282,21,6.1
10020282,22,9.4
10020282,23,6.4
10020282,24,7.1
10020282,25,8.5
10020282,26,1.8
10020282,27,0
10020282,28,5.7
10020282,29,0.1
10020282,30,5.8
10020282,32,8.2
10020282,33,8.8
10020282,48,0
10020282,49,0
10020282,52,7.3
10020282,55,4.2
10020282,56,0.4
10020282,62,5.8
10020282,63,5.8
10020282,64,4
10020282,66,8.5
10020282,67,0
10020282,68,0
10020282,69,7.8
10020282,70,5.7
10020282,71,6.7
10020287,1,6.3
10020287,2,6.3
10020287,3,7.5
10020287,4,6.2
10020287,5,7.8
10020287,6,6.7
10020287,7,6.1
10020287,8,7
10020287,9,6.5
10020287,10,5.3
10020287,11,5.9
10020287,12,6.2
10020287,13,9
10020287,14,4
10020287,15,6
10020287,16,6.6
10020287,17,6.7
10020287,19,6.1
10020287,20,8.2
10020287,21,8.2
10020287,22,5.5
10020287,23,5.4
10020287,24,6.5
10020287,25,7.8
10020287,26,7.8
10020287,27,3.6
10020287,28,7.2
10020287,29,0
10020287,30,0
10020287,32,5.2
10020287,33,5.1
10020287,43,3.7
10020287,45,0.7
10020287,49,4.9
10020287,51,2.4
10020287,52,8.5
10020287,56,0
10020287,60,0
10020287,61,6.8
10020287,62,0
10020287,63,5.8
10020287,66,9
10020287,67,0
10020287,68,0
10020287,70,0
10020287,78,0
10020335,1,7.6
10020335,2,7.6
10020335,3,7.3
10020335,4,6.4
10020335,5,6.7
10020335,6,7.6
10020335,7,6.4
10020335,8,6.1
10020335,9,9
10020335,10,8.5
10020335,11,8.9
10020335,12,5.6
10020335,13,7.3
10020335,14,7.25
10020335,15,6.2
10020335,16,4.4
10020335,17,6.3
10020335,19,5.3
10020335,20,8.7
10020335,21,6.4
10020335,22,7.7
10020335,23,4.2
10020335,24,7.1
10020335,25,7.4
10020335,26,9.2
10020335,27,7.4
10020335,28,6.9
10020335,29,6.7
10020335,30,7.3
10020335,32,7.5
10020335,33,8.7
10020335,48,7.7
10020335,52,5.6
10020335,56,7.2
10020335,62,7
10020335,63,6.4
10020335,66,8
10020335,67,8.7
10020335,70,7.2
10020461,1,8.2
10020461,2,8.2
10020461,3,6.2
10020461,4,4.6
10020461,5,7.5
10020461,6,6.3
10020461,7,7.4
10020461,8,6.1
10020461,9,6
10020461,10,6.1
10020461,11,6.5
10020461,12,5.3
10020461,13,4.8
10020461,14,4.35
10020461,15,4.2
10020461,16,6.6
10020461,17,4.9
10020461,19,5
10020461,20,4.5
10020461,21,5
10020461,22,6.8
10020461,23,5.1
10020461,24,6.2
10020461,25,8.2
10020461,26,6.5
10020461,27,5.1
10020461,28,0
10020461,29,4.9
10020461,30,7
10020461,32,5.8
10020461,33,5
10020461,49,4.9
10020461,52,4.5
10020461,53,6.3
10020461,56,3
10020461,58,4.8
10020461,61,9
10020461,62,2
10020461,63,5.8
10020461,66,7
10020461,68,0
10020461,70,5
10020159,1,6.9
10020159,2,6.9
10020159,3,6
10020159,4,6.4
10020159,5,8.1
10020159,6,8.3
10020159,7,6.7
10020159,8,7.1
10020159,9,6
10020159,10,7.7
10020159,11,6.5
10020159,12,5.7
10020159,13,7.4
10020159,14,6.7
10020159,15,4.4
10020159,16,7
10020159,17,6.3
10020159,19,7.9
10020159,20,7
10020159,21,8
10020159,22,5.2
10020159,23,7.4
10020159,24,4
10020159,25,7.8
10020159,26,6
10020159,27,6.6
10020159,28,6.8
10020159,29,5.6
10020159,30,4.1
10020159,32,6.3
10020159,33,4.2
10020159,40,6.9
10020159,49,7
10020159,52,0
10020159,53,6.5
10020159,56,2.4
10020159,61,9.3
10020159,63,4.8
10020159,66,1
10020159,68,8.5
10020159,70,6
10020206,1,6.8
10020206,2,6.8
10020206,3,7.2
10020206,4,6.2
10020206,5,6.2
10020206,6,4.4
10020206,7,6.1
10020206,8,6.5
10020206,9,5.5
10020206,10,6.4
10020206,11,8.4
10020206,12,3
10020206,13,8.9
10020206,14,5.6
10020206,15,5.2
10020206,16,4.7
10020206,17,7.7
10020206,19,7.3
10020206,20,7.3
10020206,21,8.2
10020206,22,8.1
10020206,23,5.6
10020206,24,5.5
10020206,25,7.4
10020206,26,9
10020206,27,6.5
10020206,28,6.9
10020206,29,6.2
10020206,30,4.6
10020206,32,7.4
10020206,33,5.4
10020206,40,0.8
10020206,45,8
10020206,47,9
10020206,48,0
10020206,51,0
10020206,52,4.2
10020206,56,0
10020206,58,6.7
10020206,60,1.8
10020206,61,9.3
10020206,62,8.8
10020206,63,4.3
10020206,66,8
10020206,68,7
10020206,70,2.8
10020206,78,0
10020274,1,2.3
10020274,2,0
10020274,3,3.6
10020274,4,0
10020274,5,5.2
10020274,6,4.1
10020274,7,5.7
10020274,8,5.8
10020274,9,4.4
10020274,10,6
10020274,11,8.2
10020274,12,4.6
10020274,13,6.1
10020274,14,3
10020274,15,6.7
10020274,16,0
10020274,17,0
10020274,19,7.3
10020274,20,6.4
10020274,21,8.1
10020274,22,9
10020274,23,4.4
10020274,25,9.3
10020274,26,0
10020274,28,0
10020274,29,0
10020274,30,6
10020274,32,0
10020274,33,0
10020274,45,3.5
10020274,49,0
10020274,56,2.6
10020274,62,5
10020274,66,8
10020274,70,1.6
10020445,1,6.9
10020445,2,6.9
10020445,3,7.2
10020445,4,6.6
10020445,5,7.3
10020445,6,5.6
10020445,7,5.9
10020445,8,5.6
10020445,9,5.5
10020445,10,7.7
10020445,11,4.8
10020445,12,6.7
10020445,13,7.8
10020445,14,6.3
10020445,15,7.9
10020445,16,6.8
10020445,17,8.1
10020445,19,7.3
10020445,20,8
10020445,21,8.8
10020445,22,9
10020445,23,5.7
10020445,24,6.6
10020445,25,7.2
10020445,26,7.4
10020445,27,9.4
10020445,28,8.6
10020445,29,7.8
10020445,30,8.7
10020445,32,9
10020445,33,6
10020445,43,9.4
10020445,52,8.1
10020445,63,8.4
10020019,1,6.3
10020019,2,6.3
10020019,3,7.1
10020019,4,7.8
10020019,5,8
10020019,6,7.3
10020019,7,5.9
10020019,8,6.5
10020019,9,6.5
10020019,10,7.7
10020019,11,8.9
10020019,12,8.6
10020019,13,5.3
10020019,14,5.3
10020019,15,8.5
10020019,16,7
10020019,17,7
10020019,19,8
10020019,20,6
10020019,21,7
10020019,22,6.9
10020019,23,7.7
10020019,24,6
10020019,25,7.6
10020019,26,6.9
10020019,27,6.7
10020019,28,8.5
10020019,29,5.2
10020019,30,7.5
10020019,32,8.1
10020019,33,5.5
10020019,49,7.6
10020019,51,0
10020019,52,4.7
10020019,53,5.8
10020019,56,6.7
10020019,62,5.8
10020019,63,7.7
10020019,66,8
10020019,67,7.8
10020019,70,2.8
10020134,1,6.9
10020134,2,6.9
10020134,3,6.7
10020134,4,5.7
10020134,5,7.3
10020134,6,1.5
10020134,7,7.6
10020134,8,6.7
10020134,9,6.1
10020134,10,7.9
10020134,11,6.6
10020134,12,4.6
10020134,13,8.1
10020134,14,5.3
10020134,15,7.2
10020134,16,5.3
10020134,17,8
10020134,19,5.1
10020134,20,8
10020134,21,6
10020134,22,8.3
10020134,23,4.3
10020134,24,4.6
10020134,25,7.4
10020134,26,4
10020134,27,8.2
10020134,28,7.5
10020134,29,7.4
10020134,30,8.2
10020134,32,8.3
10020134,33,6.6
10020134,48,7.5
10020134,49,6.7
10020134,52,5.3
10020134,56,6.2
10020134,61,9.3
10020134,63,7.2
10020134,66,9
10020134,68,8.5
10020134,70,5.8
9020200,1,5.6
9020200,2,5.6
9020200,3,5.8
9020200,4,8
9020200,12,7.2
9020200,14,7.95
9020200,15,7.9
9020200,16,8.2
9020200,17,10
9020200,19,8.6
9020200,20,7.7
9020200,21,9.9
9020200,22,6.4
9020200,23,6.7
9020200,24,7
9020200,25,7.9
9020200,27,8.4
9020200,28,5.8
9020200,29,5.5
9020200,30,5
9020200,32,7.4
9020200,33,8.4
9020200,52,8.8
9020200,55,5.4
9020200,56,7
9020200,62,6.2
9020200,63,7.3
9020200,64,4.6
9020200,66,9
9020200,67,9.1
9020200,69,7.2
9020200,70,7.1
10020161,1,6.5
10020161,2,6.5
10020161,3,5.8
10020161,4,4.4
10020161,5,9.2
10020161,6,9.7
10020161,7,6.1
10020161,8,5.5
10020161,9,5.9
10020161,10,9.3
10020161,11,9.4
10020161,12,9
10020161,13,9.7
10020161,14,5.3
10020161,15,7.9
10020161,16,7.5
10020161,17,7.2
10020161,19,6.3
10020161,20,8.8
10020161,21,7
10020161,22,6.8
10020161,23,7.1
10020161,24,6.1
10020161,25,5.8
10020161,26,9.4
10020161,27,7.6
10020161,28,9.1
10020161,29,8.2
10020161,30,8.3
10020161,31,0
10020161,32,6.4
10020161,33,7.7
10020161,51,0
10020161,52,7.2
10020161,53,8.2
10020161,56,3.9
10020161,61,7.3
10020161,62,9
10020161,63,4.3
10020161,64,0
10020161,66,0
10020161,67,0
10020161,68,7.5
10020161,70,5.4
10020161,78,5
9020410,3,7.5
9020410,4,5.5
9020410,9,6.6
9020410,10,4.9
9020410,12,4.2
9020410,13,7
9020410,14,6.25
9020410,15,4
9020410,16,6.3
9020410,17,4.5
9020410,19,0
9020410,20,7.7
9020410,21,9
9020410,22,6.3
9020410,23,4.6
9020410,24,6.5
9020410,25,7.7
9020410,26,5.4
9020410,27,5.3
9020410,28,6.4
9020410,29,5.6
9020410,30,5.5
9020410,32,6.1
9020410,33,6.1
9020410,52,8.4
9020410,55,5.4
9020410,56,0
9020410,58,9.6
9020410,60,8.6
9020410,61,8.7
9020410,62,1.3
9020410,63,5.6
9020410,66,7
9020410,68,8.5
9020410,69,7.5
9020410,70,4.8
9020410,72,0
10020305,1,5.7
10020305,2,5.7
10020305,3,6.1
10020305,4,6.4
10020305,5,5.7
10020305,6,5.2
10020305,7,5.3
10020305,8,6
10020305,9,5.2
10020305,10,4.7
10020305,11,5.9
10020305,12,5.1
10020305,13,5.5
10020305,14,2.15
10020305,15,0
10020305,16,5.8
10020305,17,5.6
10020305,19,6
10020305,20,0
10020305,21,4
10020305,22,6
10020305,23,6
10020305,24,5
10020305,25,5.1
10020305,26,5.5
10020305,27,4.2
10020305,28,2.5
10020305,29,6.4
10020305,30,6
10020305,31,0
10020305,32,0
10020305,33,4.2
10020305,48,5.8
10020305,49,5.9
10020305,52,4.1
10020305,53,6.9
10020305,56,2.4
10020305,63,4.8
10020305,66,0
10020305,70,5
10020316,1,5.9
10020316,2,5.9
10020316,3,6.3
10020316,5,8.2
10020316,6,5.5
10020316,7,6.1
10020316,8,6.3
10020316,10,8.7
10020316,11,6.4
10020316,12,5.6
10020316,13,7.3
10020316,14,6.4
10020316,15,7.7
10020316,16,8.5
10020316,17,5.7
10020316,19,8.1
10020316,20,6
10020316,21,7.6
10020316,22,8.3
10020316,23,8.2
10020316,24,6.8
10020316,25,5.8
10020316,26,4.9
10020316,27,7.9
10020316,28,7.2
10020316,29,5
10020316,30,7.5
10020316,32,6.8
10020316,33,8.8
10020316,52,5.7
10020316,63,5.5
9020137,1,7.7
9020137,2,7.7
9020137,3,7.2
9020137,4,7.1
9020137,5,6.7
9020137,6,5.4
9020137,7,6.9
9020137,8,5.1
9020137,9,5.9
9020137,10,6.35
9020137,11,6.6
9020137,12,8.6
9020137,13,6.1
9020137,14,2.95
9020137,15,3.5
9020137,16,8
9020137,17,6.1
9020137,19,6.6
9020137,20,6
9020137,21,6
9020137,22,4.6
9020137,23,5.9
9020137,24,4.3
9020137,25,4.5
9020137,26,5.3
9020137,27,6.8
9020137,28,7.8
9020137,29,8
9020137,30,5.8
9020137,32,7.1
9020137,33,6.8
9020137,45,5.1
9020137,51,6.6
9020137,52,7
9020137,56,2.6
9020137,58,9.2
9020137,61,8.5
9020137,63,5.4
9020137,66,8
9020137,68,4
9020137,70,5.6
8020185,3,6.1
8020185,4,4.6
8020185,8,5.8
8020185,9,2.4
8020185,13,5.6
8020185,14,5.75
8020185,15,5.4
8020185,16,6.4
8020185,17,4.8
8020185,19,5.3
8020185,20,7.8
8020185,21,4.9
8020185,22,8
8020185,23,7.4
8020185,24,6.9
8020185,25,7
8020185,26,5.5
8020185,27,5.7
8020185,28,6
8020185,29,4.6
8020185,30,5.7
8020185,32,7.4
8020185,33,7.9
8020185,43,7.7
8020185,51,3.5
8020185,52,5.6
8020185,56,7.6
8020185,58,2.7
8020185,61,9.7
8020185,63,6.4
8020185,66,9
8020185,68,7
8020185,70,6
8020185,78,6.4
9020220,1,7.4
9020220,2,7.4
9020220,3,6.3
9020220,4,4.7
9020220,5,5.5
9020220,6,6.3
9020220,7,4.9
9020220,8,4.6
9020220,9,4.1
9020220,10,4.85
9020220,11,4.8
9020220,12,5.4
9020220,13,7.2
9020220,14,3.35
9020220,15,6
9020220,16,9.7
9020220,17,5.4
9020220,19,8.2
9020220,20,5.1
9020220,21,5.8
9020220,22,5.5
9020220,23,5.2
9020220,24,5
9020220,25,4.7
9020220,26,8.5
9020220,27,6.7
9020220,28,5.8
9020220,29,3
9020220,30,7.2
9020220,32,7.9
9020220,33,5.9
9020220,40,6.7
9020220,45,6.6
9020220,49,4.3
9020220,51,2.8
9020220,52,5
9020220,60,5.8
9020220,63,7.2
9020220,66,9
9020220,68,9
9020220,70,6.1
9020349,1,6
9020349,2,6
9020349,3,5.3
9020349,4,6.3
9020349,5,7.4
9020349,6,6.5
9020349,7,6.5
9020349,8,5.7
9020349,9,5.3
9020349,10,5.65
9020349,11,4.5
9020349,12,5.2
9020349,13,5.7
9020349,14,5.05
9020349,15,4.4
9020349,16,5.9
9020349,17,4.2
9020349,19,6.7
9020349,20,0
9020349,21,7.6
9020349,22,5.5
9020349,23,5.8
9020349,24,5.7
9020349,25,6.4
9020349,26,6.5
9020349,27,4.2
9020349,28,6.4
9020349,29,5.7
9020349,30,6.1
9020349,32,6.5
9020349,33,5.4
9020349,45,6
9020349,51,0
9020349,52,4
9020349,53,4.3
9020349,58,8.1
9020349,61,9.2
9020349,62,0
9020349,63,5.5
9020349,66,9
9020349,68,9
9020349,70,5.6
9020349,76,0
9020569,1,3.7
9020569,2,3.7
9020569,3,6.3
9020569,4,6.4
9020569,5,7.1
9020569,6,0
9020569,7,6.6
9020569,8,5.2
9020569,9,4.2
9020569,10,4.6
9020569,11,5.9
9020569,12,6.1
9020569,13,4
9020569,14,6.2
9020569,15,4.8
9020569,16,5.7
9020569,17,4.3
9020569,19,5.3
9020569,20,6.7
9020569,21,7
9020569,22,7.6
9020569,23,5
9020569,24,5.7
9020569,25,5.2
9020569,26,5.3
9020569,27,7.2
9020569,28,6.5
9020569,29,3
9020569,30,7.9
9020569,31,0
9020569,32,5.1
9020569,33,6.3
9020569,43,6.5
9020569,48,6.4
9020569,51,10
9020569,52,4
9020569,61,9.2
9020569,63,4.5
9020569,64,1.4
9020569,66,8
9020569,68,8.5
9020569,70,4.8
8020474,3,6.8
8020474,4,6.7
8020474,6,8.8
8020474,7,6.1
8020474,8,4.5
8020474,9,4
8020474,10,2.5
8020474,11,8.3
8020474,12,9.2
8020474,14,3.4
8020474,15,5.5
8020474,16,7.2
8020474,17,5.7
8020474,19,6.6
8020474,20,4
8020474,21,7.3
8020474,22,4.9
8020474,23,6
8020474,24,5.2
8020474,25,6.2
8020474,26,8.6
8020474,27,5.5
8020474,28,5.3
8020474,29,5.3
8020474,30,6.6
8020474,32,9.4
8020474,33,7.8
8020474,45,5.7
8020474,48,5.2
8020474,51,1.4
8020474,52,7.9
8020474,53,2.3
8020474,58,9.6
8020474,61,10
8020474,63,6.2
8020474,64,0.9
8020474,66,9.5
8020474,68,8.5
8020474,70,7.6
9020028,1,7
9020028,2,7
9020028,3,7.6
9020028,4,7.2
9020028,5,8.1
9020028,6,9.5
9020028,7,6.9
9020028,8,6.1
9020028,9,5.5
9020028,10,8.1
9020028,11,5.7
9020028,12,9.5
9020028,13,6.3
9020028,14,6.5
9020028,15,7
9020028,16,7.9
9020028,17,7
9020028,19,9
9020028,20,8
9020028,21,6
9020028,22,8.4
9020028,23,6.5
9020028,24,5.5
9020028,25,6.9
9020028,26,9.3
9020028,27,4.6
9020028,28,7.1
9020028,29,9
9020028,30,7.7
9020028,32,7.8
9020028,33,7.9
9020028,40,8.7
9020028,43,8.7
9020028,48,5.8
9020028,52,5
9020028,53,3.8
9020028,63,7
9020028,66,8.5
9020028,67,8.1
9020028,70,6.5
9020061,1,5.8
9020061,2,5.8
9020061,3,5.5
9020061,4,5.4
9020061,5,4.2
9020061,6,9.2
9020061,7,7.5
9020061,8,6.2
9020061,9,5.7
9020061,10,4.95
9020061,11,5.4
9020061,12,8.8
9020061,13,4.4
9020061,14,8.2
9020061,15,7.6
9020061,16,8.9
9020061,17,5.6
9020061,19,6.1
9020061,20,6.3
9020061,21,7.4
9020061,22,6.2
9020061,23,7.5
9020061,24,5.1
9020061,25,8
9020061,26,5.4
9020061,27,7.9
9020061,28,5.8
9020061,29,7.7
9020061,30,6.5
9020061,32,5.7
9020061,33,6
9020061,49,6.7
9020061,52,4.6
9020061,56,4.7
9020061,61,8.1
9020061,62,8
9020061,63,5.1
9020061,66,9
9020061,68,8.5
9020061,70,5.6
9020064,1,6.5
9020064,2,6.5
9020064,3,6.5
9020064,4,5.9
9020064,5,7.2
9020064,6,5.5
9020064,7,6.1
9020064,8,5.3
9020064,9,4.6
9020064,10,6.55
9020064,11,5
9020064,12,8.6
9020064,13,4.8
9020064,14,5.6
9020064,15,6.3
9020064,16,5.6
9020064,17,4.4
9020064,19,6.1
9020064,20,6.5
9020064,21,4.8
9020064,22,8
9020064,23,8.5
9020064,24,6.8
9020064,25,7.2
9020064,26,8.2
9020064,27,4.6
9020064,28,6.4
9020064,29,9
9020064,30,7.9
9020064,32,5.8
9020064,33,6.9
9020064,45,7.2
9020064,48,5.8
9020064,51,10
9020064,52,6.8
9020064,53,3.9
9020064,60,5.8
9020064,61,9.2
9020064,62,7
9020064,63,6.1
9020064,64,3.2
9020064,66,8.5
9020064,68,7
9020064,70,0
8020106,3,6.1
8020106,4,6
8020106,8,0
8020106,9,8.6
8020106,10,3
8020106,13,2.8
8020106,14,5.8
8020106,15,4
8020106,16,0
8020106,17,5.5
8020106,19,4.9
8020106,20,0
8020106,21,6.5
8020106,22,4.8
8020106,23,0
8020106,24,5.9
8020106,25,0
8020106,26,6.4
8020106,27,0
8020106,28,4.8
8020106,29,6.6
8020106,30,0
8020106,32,0
8020106,33,4.4
8020106,49,3.4
8020106,51,0
8020106,52,4.8
8020106,53,0
8020106,56,0
8020106,61,9.2
8020106,63,2.4
8020106,64,0
8020106,68,7.5
8020106,70,2
9020140,1,8
9020140,2,8
9020140,3,6.8
9020140,4,7.5
9020140,5,6.8
9020140,6,4.5
9020140,7,6.6
9020140,8,4.8
9020140,9,4
9020140,10,4.85
9020140,11,5.4
9020140,12,6.1
9020140,13,4.4
9020140,14,4.9
9020140,15,4.8
9020140,16,5.1
9020140,17,4.6
9020140,19,6.5
9020140,20,7
9020140,21,5.6
9020140,22,6.9
9020140,23,7.4
9020140,24,5
9020140,25,5.6
9020140,26,5.9
9020140,27,7.1
9020140,28,6.3
9020140,29,8.2
9020140,30,7.6
9020140,32,6.2
9020140,33,6.8
9020140,43,6.4
9020140,48,6.1
9020140,49,6.6
9020140,52,4
9020140,56,0
9020140,61,9.2
9020140,63,4
9020140,66,8
9020140,68,4
9020140,70,6.8
8020150,3,5.9
8020150,4,8
8020150,8,4.6
8020150,9,6.2
8020150,12,5
8020150,14,5.4
8020150,15,5.2
8020150,16,5.5
8020150,17,4.2
8020150,19,4.9
8020150,20,4.5
8020150,21,5.2
8020150,22,6.6
8020150,23,4.9
8020150,24,4.3
8020150,25,5.9
8020150,26,4.8
8020150,27,4
8020150,28,5.3
8020150,29,5.3
8020150,30,8
8020150,32,6.6
8020150,33,7.6
8020150,43,1.1
8020150,48,0
8020150,49,2.7
8020150,51,0
8020150,52,9.5
8020150,53,5.6
8020150,56,0
8020150,58,10
8020150,61,8.5
8020150,63,5.6
8020150,66,0
8020150,68,7.5
8020150,70,4
